mean_regret,std_regret,time_step
414.16922778726394,106.04200434621053,9076
414.2165217237869,106.0447388130134,9077
414.25073509310533,106.05645177773845,9078
414.28565529234703,106.0710688797677,9079
414.33327652673745,106.07139556156764,9080
414.3719902190393,106.07289857086315,9081
414.3986453952606,106.07106460677046,9082
414.43952983457405,106.08743639381068,9083
414.4705472044402,106.0916687795176,9084
414.5105818292444,106.11556762234626,9085
414.55224463265296,106.12843866699157,9086
414.594868931517,106.14257000721673,9087
414.633595051313,106.14611624612238,9088
414.67710812522944,106.15802794724411,9089
414.72309734278554,106.14941385109047,9090
414.7728725029295,106.15426498705281,9091
414.81438726592404,106.15988926442793,9092
414.8526205742348,106.16914190011948,9093
414.89337412756265,106.16517534966657,9094
414.9297514351676,106.17183205929422,9095
414.96191380497265,106.17616147129046,9096
414.9950890669203,106.18054899659218,9097
415.03322619914263,106.18352126953371,9098
415.06969055007175,106.1899299452269,9099
415.12087993218245,106.20784776546463,9100
415.15645329365924,106.2189894200393,9101
415.19063019262876,106.21930206802267,9102
415.22767915215354,106.23283885944473,9103
415.2609529353317,106.24107835079636,9104
415.28636328447294,106.2417809305115,9105
415.32083375737295,106.24461668685792,9106
415.36113353406216,106.2628873808268,9107
415.4114330413522,106.26221515046021,9108
415.4507377053731,106.258700874374,9109
415.4806260034905,106.26207302820428,9110
415.5256535347688,106.28034465445673,9111
415.5538519084178,106.28482727907685,9112
415.58548059599224,106.28922323670703,9113
415.62367398643056,106.2851039307732,9114
415.66025944435734,106.29519646900457,9115
415.6968764937825,106.30434060087133,9116
415.7371460912511,106.3083197862723,9117
415.7811777010649,106.32753547627325,9118
415.8346188355513,106.32056966734201,9119
415.8751679734795,106.32428873696445,9120
415.90240192964586,106.32265542064138,9121
415.9444656283764,106.33231664201037,9122
415.97709030622207,106.33452145426693,9123
416.01714551012276,106.33304896282708,9124
416.06722480225164,106.34450286773914,9125
416.10881380015906,106.3438682666305,9126
416.14289875598234,106.35046299409687,9127
416.18805451591044,106.36802718294734,9128
416.2190355662771,106.367222609503,9129
416.25656190874423,106.37494627713946,9130
416.29532887183325,106.38554006693983,9131
416.3261361012139,106.3779941131071,9132
416.35550705207487,106.38445275511658,9133
416.3932392896604,106.38788833751708,9134
416.4324322345548,106.38982814710329,9135
416.4752130673918,106.39170847841805,9136
416.5141135883259,106.40086902664842,9137
416.5435228164903,106.40238656768624,9138
416.5817601357667,106.41013551668067,9139
416.6247077030218,106.4395663809724,9140
416.6740877725486,106.46177227355967,9141
416.71606066979984,106.45785594515638,9142
416.75693914663026,106.45912807085237,9143
416.8026881472374,106.46955237477714,9144
416.8389650608968,106.48366062246592,9145
416.8716880382529,106.48730822846709,9146
416.9091350766395,106.49075516608757,9147
416.9442755096114,106.49399869740566,9148
416.9879601749878,106.51263671924623,9149
417.02344450963267,106.52206496841971,9150
417.0555181982242,106.52357043425901,9151
417.103736914875,106.53054602782525,9152
417.13783533485923,106.54034406146114,9153
417.177088721567,106.55771581117335,9154
417.21677401428224,106.56809923867544,9155
417.2454348592697,106.57153863111068,9156
417.2975264126996,106.58541017655872,9157
417.3347332176789,106.60697966121138,9158
417.37795284240644,106.62687045523516,9159
417.4174703678442,106.62958687281868,9160
417.4644747733211,106.64055206905881,9161
417.50535555462955,106.64060150265269,9162
417.54426445524325,106.6491462594906,9163
417.58901782771784,106.64617457832259,9164
417.6263288227281,106.66043568364522,9165
417.66298866753385,106.65973075872606,9166
417.6981068867982,106.66760698387195,9167
417.73374271857074,106.6609772231598,9168
417.76748378135835,106.67332065980503,9169
417.80088526319867,106.68090528339155,9170
417.8442503772374,106.68645054691883,9171
417.89348838554633,106.7024216887443,9172
417.9287910560647,106.70620039669791,9173
417.9781103719677,106.7112683615016,9174
418.0069418535735,106.71066919168892,9175
418.036575785711,106.71550638462878,9176
418.0812472743586,106.73884186840718,9177
418.13498006681914,106.75988473605746,9178
418.1702203092242,106.7766227660081,9179
418.21837227442813,106.7862425963787,9180
418.2577522121558,106.78783199493036,9181
418.2948731428852,106.7909045759995,9182
418.33827611890666,106.78724129272778,9183
418.3655545409063,106.7970521721109,9184
418.400787339209,106.80543959877902,9185
418.45240530958534,106.82106340201604,9186
418.4923955134248,106.81697352700209,9187
418.5293105942199,106.8334450722621,9188
418.5762306208703,106.85135977568753,9189
418.6223690293653,106.841002393695,9190
418.65549088013285,106.84210381822317,9191
418.6972177721971,106.8390903671338,9192
418.746715652943,106.86237296704697,9193
418.7834953136644,106.862572021164,9194
418.8152508223385,106.86503734556611,9195
418.85237729545304,106.86815201432721,9196
418.8976053240418,106.87644314594127,9197
418.935451041326,106.8833068876179,9198
418.9695677066572,106.88372144951985,9199
419.00463940044375,106.895255832703,9200
419.0464772307373,106.89773711513543,9201
419.08713476159494,106.9144146638908,9202
419.1387987567455,106.9237959900862,9203
419.1735222160506,106.93115092213226,9204
419.2179375932522,106.92862078010889,9205
419.2618625663055,106.93321870286948,9206
419.30367676556386,106.94095033758921,9207
419.33942441602284,106.94771926807358,9208
419.3826711637436,106.96256214098166,9209
419.4185080698997,106.98093338073475,9210
419.46068784431225,106.99650851716802,9211
419.4935404955477,106.99654358320046,9212
419.5257872495139,107.00051267129905,9213
419.5593202287828,107.00885937784024,9214
419.6015444969735,107.01883084923968,9215
419.6384953926763,107.02866038177363,9216
419.67105156565566,107.03012580092411,9217
419.71529181934386,107.03364751794417,9218
419.7454386616593,107.04217681743516,9219
419.7943292090812,107.05011747244343,9220
419.834996766932,107.06256452597574,9221
419.8832873977527,107.06958314278936,9222
419.9146430381537,107.0747788778592,9223
419.9607425970369,107.08832513427889,9224
420.01426478719196,107.10827887291464,9225
420.0522998902128,107.1214039782727,9226
420.09468623587134,107.13612660173868,9227
420.1349924771963,107.15168090933281,9228
420.1713608856347,107.15717732021334,9229
420.2142683928337,107.16682685458278,9230
420.268152648013,107.17653035741118,9231
420.30292533134013,107.18705308690336,9232
420.3370589489558,107.19773400109906,9233
420.3833254670636,107.21490825981688,9234
420.43456240883233,107.22892247692957,9235
420.47882248128144,107.2360921349866,9236
420.5235270320577,107.23958938748738,9237
420.5648660650123,107.25330798798261,9238
420.619667957006,107.2658071814802,9239
420.66270312387195,107.2757762780631,9240
420.7064914778033,107.28815627757182,9241
420.7514154532355,107.28312587712841,9242
420.7901018753446,107.30271929891015,9243
420.8351581639457,107.31605282852773,9244
420.86639159035695,107.3216121000132,9245
420.9102481012951,107.33957666767174,9246
420.94969283265317,107.35556491987754,9247
420.9904583479338,107.37043422697744,9248
421.03501617531657,107.39004168960793,9249
421.07292934304877,107.40511993311787,9250
421.11053000090806,107.42412710309442,9251
421.15534687197203,107.44167889870741,9252
421.1921522262384,107.44833029647263,9253
421.2362000041847,107.47019691246919,9254
421.2804745750824,107.48755198398354,9255
421.3152501105307,107.4941133299024,9256
421.3580037355799,107.51054294966934,9257
421.41245993379226,107.53066224738332,9258
421.44640136516153,107.5387351782109,9259
421.4806991733597,107.53730779054303,9260
421.51822007777275,107.52837812622454,9261
421.5493456856199,107.53946604727872,9262
421.5880204256524,107.54720872421413,9263
421.6222039363124,107.56768679554311,9264
421.6537963998786,107.57675940599174,9265
421.6905491637367,107.56782514754043,9266
421.7243759001696,107.56898129737809,9267
421.75774351092997,107.58874525690948,9268
421.8007993543846,107.60302266692032,9269
421.84220336807994,107.62358994231221,9270
421.8751768100375,107.632247718238,9271
421.90571887264866,107.63760219491725,9272
421.94343744199193,107.64577835700294,9273
421.98040822406665,107.65789769906715,9274
422.03255116071944,107.6742281029538,9275
422.05494361985546,107.66783807293001,9276
422.0919526310069,107.67653841370881,9277
422.13304925385546,107.67624841342278,9278
422.1846304166559,107.69945809634817,9279
422.2211801191203,107.70653842628394,9280
422.254206388713,107.71615395236947,9281
422.2970871919745,107.7199305517568,9282
422.3395478908195,107.72763354921072,9283
422.383976610846,107.75134555185771,9284
422.4280781399856,107.76843227187096,9285
422.4654271018706,107.77221154538465,9286
422.4994594084393,107.78174630877332,9287
422.53474358202027,107.78517510340164,9288
422.57004410014645,107.7893764810606,9289
422.60897648241814,107.7907277268737,9290
422.6522873819393,107.80132584435643,9291
422.70549118511565,107.82279388986359,9292
422.7470103969189,107.82787966550785,9293
422.7912511020119,107.8243026104517,9294
422.84067442783373,107.83061307563521,9295
422.87334090953766,107.83529234068402,9296
422.9158391782821,107.84614688951625,9297
422.95411813863774,107.85790526795516,9298
422.9890263297167,107.86678004830698,9299
423.0389029121214,107.88444962237398,9300
423.0801152706655,107.88945232089542,9301
423.115001943284,107.88768819576015,9302
423.14902664852605,107.89729847953414,9303
423.1724948070105,107.89413303292858,9304
423.20638147811604,107.8896736945125,9305
423.2682392669596,107.89410779456337,9306
423.30559172256227,107.89839651602871,9307
423.3377593555527,107.90988723900016,9308
423.36252666467374,107.90943058472602,9309
423.39608360564233,107.90904166106768,9310
423.4241534257103,107.91257255858253,9311
423.4617111526992,107.9177501187806,9312
423.49639166534746,107.92499716215752,9313
423.5295623764591,107.93243420353754,9314
423.5671076842191,107.94423632847636,9315
423.6061203039068,107.94491174283093,9316
423.64268075564735,107.9509889119483,9317
423.6729488764066,107.96250456608709,9318
423.7105757591204,107.96399833826877,9319
423.7393499563148,107.97650479437587,9320
423.77448199608614,107.98902221997069,9321
423.8116311038214,107.98786477969318,9322
423.8424585113861,107.9976418952728,9323
423.87446993416853,108.00180534056501,9324
423.9237784478595,108.00612777517465,9325
423.9623460693316,108.02637473818554,9326
423.9986935440171,108.03262905808404,9327
424.03265546781586,108.04393301180374,9328
424.0633685678689,108.05187172530385,9329
424.09762340057904,108.04885793039752,9330
424.1336424344844,108.06259965256375,9331
424.17388610991077,108.09005986427185,9332
424.2164932230704,108.09754495822826,9333
424.2506574089036,108.09647181388151,9334
424.2901950731399,108.10484830522081,9335
424.31959450487193,108.10921250858212,9336
424.36620898129075,108.12753111049686,9337
424.3981337518427,108.14242821020372,9338
424.42793682632526,108.14360858748623,9339
424.47226655277063,108.15128579911851,9340
424.5174336711493,108.16860510812039,9341
424.5549273452364,108.18477774392922,9342
424.60098316856727,108.1969703239582,9343
424.6438020117499,108.20369300613129,9344
424.67661082246906,108.21725969149924,9345
424.7159284787939,108.2246555664301,9346
424.7638195124333,108.24752620415903,9347
424.79124290722376,108.25200992534518,9348
424.83324391695743,108.25493360877896,9349
424.88110692024804,108.26045305839247,9350
424.9098936194945,108.25776810934595,9351
424.94890343954495,108.25546507590745,9352
424.9842585203699,108.25996390899708,9353
425.0289683220026,108.26990056335204,9354
425.0531520306302,108.27210114263968,9355
425.08090340528014,108.27608115189697,9356
425.10499760649066,108.28004863133062,9357
425.14628028457116,108.2856844076413,9358
425.1796370061955,108.29800452228345,9359
425.2117389956102,108.30632385122838,9360
425.2516625480431,108.32201928564334,9361
425.28965500983924,108.33093068196852,9362
425.3289500539311,108.33307681311967,9363
425.36963696101265,108.33500935874086,9364
425.40136557576426,108.33349674347532,9365
425.43989387891133,108.34395997531597,9366
425.4768202024279,108.34471540952389,9367
425.5208814561118,108.34898069434097,9368
425.55258554673355,108.35331351336643,9369
425.60778202102904,108.34392555714362,9370
425.6362104624635,108.34885074793156,9371
425.6730853151245,108.3566346941788,9372
425.70648669579987,108.36100424965763,9373
425.7389698598584,108.36380503930657,9374
425.77968623964097,108.36738865078138,9375
425.8133103211627,108.3638439788469,9376
425.8529105104388,108.37931424255515,9377
425.8767939573125,108.38107638838773,9378
425.9180834972361,108.39107748990524,9379
425.948212829976,108.40569089184935,9380
425.991748501483,108.42670713102262,9381
426.0283970877948,108.43789227392548,9382
426.07062251828546,108.44661227515802,9383
426.1094797171713,108.45264347076649,9384
426.1494330423949,108.45505383979399,9385
426.1949541370248,108.46315655895762,9386
426.2421142538049,108.47007791984602,9387
426.27621172586424,108.47594524699407,9388
426.3134382130987,108.47892977823325,9389
426.3476370135265,108.48580193081251,9390
426.38842492124706,108.49457719667059,9391
426.4214199701297,108.50416539505932,9392
426.4601934896947,108.51397219778472,9393
426.50072808485584,108.52127138311417,9394
426.5313631268042,108.53053481870012,9395
426.5701643130495,108.52655217044335,9396
426.60845080499365,108.53575994443797,9397
426.6538631150901,108.54663992590397,9398
426.68244576746383,108.55109121845553,9399
426.7162582393159,108.56514163272107,9400
426.763396151944,108.5779927542463,9401
426.8035599911427,108.56871760878948,9402
426.85304859517885,108.58642597041661,9403
426.88207811377526,108.59462858717646,9404
426.92146094917086,108.60848978553744,9405
426.9480684873489,108.61861604758501,9406
