mean_regret,std_regret,time_step
449.72115159535423,136.50134339414933,8801
449.7839588260481,136.5195651861791,8802
449.8535522699752,136.53744374345516,8803
449.91862149127047,136.55214468788955,8804
449.97779680938646,136.5743074412837,8805
450.0412813058042,136.5910071684232,8806
450.1096672115541,136.6023793102177,8807
450.1731517079719,136.61909451540467,8808
450.23734331275557,136.63698313137428,8809
450.30082780917337,136.65371361360837,8810
450.3650840152136,136.66826569166983,8811
450.4285685116315,136.68501265554264,8812
450.4899709797161,136.69652760362393,8813
450.5513734478006,136.70805070643752,8814
450.622266942955,136.72709054398655,8815
450.6870747956301,136.74215926597208,8816
450.7498311532996,136.75629231231238,8817
450.8125875109692,136.77043325246353,8818
450.8740168924937,136.7830228921198,8819
450.9419145108462,136.80626081298334,8820
451.01263934626314,136.82364112409297,8821
451.0764246315176,136.83746309918655,8822
451.1442458300553,136.8591976321835,8823
451.2070021877248,136.87338239005052,8824
451.2680458145186,136.89121169427625,8825
451.3341370462758,136.90068218427288,8826
451.4007168616766,136.91535511665683,8827
451.4640581766886,136.92903098290478,8828
451.5247665482581,136.93493307460142,8829
451.58791186339204,136.95092452846697,8830
451.6558094817445,136.97424796454337,8831
451.72369691003667,136.99755631140252,8832
451.7881883357075,137.01285617356712,8833
451.85420485452613,137.02748703604686,8834
451.9220968691355,137.04055322834887,8835
452.0007482239954,137.05458656114584,8836
452.063570416093,137.07080534686014,8837
452.13532250350033,137.08996806800505,8838
452.20512615063035,137.10345153579732,8839
452.28129453590435,137.12767119263825,8840
452.3497393218744,137.1416429223476,8841
452.42858353104646,137.15526167027502,8842
452.4930667624355,137.16785028091365,8843
452.54773031873344,137.1729280283074,8844
452.6122991456415,137.18841430125713,8845
452.67512133773914,137.20469369403295,8846
452.7396127634098,137.22009113611085,8847
452.8047354358873,137.23559536224087,8848
452.8747385769572,137.24636910987127,8849
452.93921823416457,137.27068044137351,8850
453.0067821941072,137.29416358494294,8851
453.0689716194618,137.30708256447292,8852
453.13746560832607,137.32093011244422,8853
453.2104843826828,137.3291228483872,8854
453.2793244802695,137.34291066280085,8855
453.35819489605956,137.35677194366272,8856
453.42559512133874,137.36929809279405,8857
453.4938057475862,137.38443970495922,8858
453.56298453336046,137.3952916375656,8859
453.62217805839975,137.40900601112375,8860
453.6928555050602,137.43902627724378,8861
453.76219021392325,137.4610344340874,8862
453.82668163959386,137.47655142379324,8863
453.8929532802155,137.48967553237733,8864
453.9605213984596,137.5041253814623,8865
454.025489158619,137.5189103472364,8866
454.09625880518104,137.54552748254952,8867
454.16221331463186,137.56181431065352,8868
454.22396274304856,137.5779128865292,8869
454.29052137782367,137.59244458472477,8870
454.3600427654079,137.61320850629633,8871
454.4299386945525,137.62342087973116,8872
454.4991958571653,137.63706683555324,8873
454.56425361647916,137.65176245135615,8874
454.63797832636027,137.6727982235673,8875
454.7049258145976,137.68761815823564,8876
454.7671223805929,137.70689868761403,8877
454.8292510587591,137.72308804858483,8878
454.8952729064157,137.7380693233257,8879
454.962950936553,137.75241480572998,8880
455.02584349421124,137.77087765846497,8881
455.096212233184,137.78027257125265,8882
455.16494239245856,137.79356679091637,8883
455.2309205893266,137.80890770981281,8884
455.3036715922748,137.82586933045292,8885
455.3747509628682,137.84027956940858,8886
455.4371448182589,137.85357258760982,8887
455.501403397142,137.87106009589417,8888
455.5722707391942,137.8810598211169,8889
455.6461535949102,137.90076965376647,8890
455.7153267295017,137.91599890402682,8891
455.7870972016443,137.93166911966264,8892
455.85944804045164,137.95214141139311,8893
455.93217517170194,137.97268828919135,8894
456.0006381823606,137.99179649489506,8895
456.0697461398966,138.00592917343346,8896
456.1342375655674,138.0217172362345,8897
456.20578066467954,138.03340544813364,8898
456.27592602103607,138.04774141781627,8899
456.343313415993,138.0621889426989,8900
456.412004558202,138.07634282853272,8901
456.4769932098482,138.0922506342644,8902
456.54193165171347,138.10619365220833,8903
456.61186645046394,138.12905809972708,8904
456.6881154721092,138.14114334189762,8905
456.7541366848539,138.1575216773295,8906
456.8191669867303,138.1759225685514,8907
456.88792713973737,138.1901080710145,8908
456.95435485479754,138.2105217448175,8909
457.01584190202647,138.22418059312724,8910
457.08908486821485,138.23796142448498,8911
457.1587183120554,138.25032276137085,8912
457.22567957950696,138.25875520330044,8913
457.2901622681854,138.27654706202173,8914
457.350817978214,138.2905343450404,8915
457.4153006668924,138.3083433510779,8916
457.48440862442857,138.3226648124232,8917
457.55556950856123,138.33751641244672,8918
457.6200521972396,138.35535202867214,8919
457.69592620576,138.36422362022498,8920
457.76105840105583,138.37782354165472,8921
457.83902073975406,138.39094674703776,8922
457.90451035768535,138.40722113038294,8923
457.9743981371095,138.42679764089283,8924
458.0397668190757,138.44301225814303,8925
458.10369368992025,138.45946919748346,8926
458.17305786050485,138.47712260368,8927
458.24364305214124,138.5017798762948,8928
458.30455621755954,138.51523144898027,8929
458.36740622689206,138.5286256584714,8930
458.42255009693235,138.5320755169231,8931
458.487834362462,138.5516358619513,8932
458.55532788838417,138.56831274954524,8933
458.6180292474701,138.58182177922507,8934
458.6842300582127,138.59396000604045,8935
458.75051394532494,138.60456613958195,8936
458.81106651176833,138.6189822123611,8937
458.8815349467133,138.6383509029838,8938
458.9472252729412,138.65165502000008,8939
459.0156604504121,138.66194041155347,8940
459.08116676339876,138.67239600351704,8941
459.14948649313203,138.6874720649294,8942
459.21083141524497,138.70143503422412,8943
459.27598582068424,138.71362284533086,8944
459.34311112095867,138.71988679402372,8945
459.4101843571957,138.7325183040026,8946
459.4730289958231,138.74560523473195,8947
459.53571233701143,138.75861977818005,8948
459.59719938424024,138.7725621857722,8949
459.6641235534459,138.78354637435598,8950
459.7377804699298,138.7913514928711,8951
459.8029782246214,138.80234652466237,8952
459.88010934450205,138.80409558526955,8953
459.9441952100459,138.82192958176134,8954
460.0074342085836,138.84203886454748,8955
460.0777082921189,138.86625529483962,8956
460.14721725848347,138.88290400120422,8957
460.2079655297721,138.89624036245814,8958
460.27617234841955,138.90860584447128,8959
460.34119042377614,138.92054985082765,8960
460.4089436475303,138.93672412100415,8961
460.48917718188295,138.94816329804806,8962
460.55628153437647,138.9637588810706,8963
460.6285625885329,138.97762336298723,8964
460.6990887857613,138.99341918393688,8965
460.77135198295764,139.0087322822995,8966
460.84293090271603,139.02077805832036,8967
460.9106841264703,139.03701455927444,8968
460.9775751647935,139.05375355637076,8969
461.0475374127768,139.0694548053828,8970
461.11702357864607,139.08483007966348,8971
461.1925590625525,139.09382676351913,8972
461.25897470755365,139.11189808476465,8973
461.32885712648874,139.13059687898226,8974
461.39908036327586,139.14599610404412,8975
461.4670394091619,139.1622598805514,8976
461.53112527470574,139.18027692514667,8977
461.59631225382947,139.2015111390354,8978
461.6661782702155,139.22129944666625,8979
461.73916729176517,139.2298533413967,8980
461.8045552574208,139.24788215276823,8981
461.8775762629313,139.25784303378228,8982
461.94311786518,139.27406638960034,8983
462.0197294859182,139.28913249998232,8984
462.08264627481395,139.3079147484881,8985
462.1481333361129,139.32553877860545,8986
462.21482504902053,139.34335964300132,8987
462.2845280991508,139.36240988349243,8988
462.346667504026,139.38118945366915,8989
462.41529073017966,139.39397806798308,8990
462.48860584018183,139.40682541467453,8991
462.5576188007628,139.42372405750842,8992
462.6303246672105,139.44157969864546,8993
462.70042257279965,139.4674405762123,8994
462.7703412112187,139.4928926435383,8995
462.83569294857205,139.51186679934906,8996
462.89977881411585,139.53005669387855,8997
462.96386467965965,139.54825513745067,8998
463.03326373155505,139.57029055042588,8999
463.1002609994537,139.5876562246984,9000
463.1634855223416,139.60118780750207,9001
463.225786571745,139.61537085128788,9002
463.2933917139353,139.6276156359401,9003
463.35141149689633,139.6432207449337,9004
463.40715613556466,139.65991117427282,9005
463.4683386316665,139.6755135452385,9006
463.52952112776813,139.69112356922338,9007
463.5949939045643,139.70515044045308,9008
463.6609307708219,139.72761870273453,9009
463.7229604602213,139.74437994293223,9010
463.78434336429973,139.7588128362492,9011
463.8517524032433,139.76735770582326,9012
463.9250004599247,139.78101783977328,9013
463.98583770424585,139.7970205608933,9014
464.0556624644164,139.80844582818904,9015
464.11654814251915,139.8227992841664,9016
464.177433820622,139.83716012542496,9017
464.2430111946722,139.84964987952466,9018
464.3043305175611,139.86391250921747,9019
464.3662722795016,139.88076466842364,9020
464.43034814874665,139.89017415316397,9021
464.4912338268494,139.90457316786268,9022
464.55554517865977,139.92121744423676,9023
464.6302754223505,139.92783397524806,9024
464.69279451434403,139.94168343777437,9025
464.75488228742296,139.95717732053225,9026
464.81884743228676,139.97181676944462,9027
464.8804970192735,139.98771780794158,9028
464.9422679081193,139.99766372519505,9029
465.00091118687413,140.01163904281384,9030
465.0595544656291,140.02562070865645,9031
465.11851417138826,140.03953730598582,9032
465.1754345694661,140.05982171546268,9033
465.2380922601813,140.08328750665245,9034
465.29392414250225,140.10673955978697,9035
465.3595985234614,140.127431117971,9036
465.41872322877555,140.14762145318784,9037
465.48497940571235,140.16708213750405,9038
465.5418950867973,140.18777859256681,9039
465.6031161376126,140.20157626597688,9040
465.66003181869746,140.22228396108994,9041
465.7152064977207,140.24390593762075,9042
465.77497625424684,140.27128890606593,9043
465.8290258093275,140.29354371623464,9044
465.8956409197308,140.31606594877064,9045
465.9591777988512,140.3389063363203,9046
466.0187613176722,140.3632383773626,9047
466.07571635042467,140.38417297313,9048
466.13020880201657,140.40546569500503,9049
466.1887243028855,140.42599340725096,9050
466.24329122193615,140.4499074135427,9051
466.2993623997792,140.47107313158384,9052
466.3540049218247,140.4924765061014,9053
466.4198197176349,140.5134379230772,9054
466.4894087208381,140.52236044220436,9055
466.55146877918344,140.53625332952637,9056
466.6114466236766,140.55199828296432,9057
466.6782906695574,140.56277546197109,9058
466.7391763476602,140.57738686285765,9059
466.802624483999,140.59170859965238,9060
466.86336159433114,140.6086215261432,9061
466.9390690598857,140.62688805498118,9062
466.99894780873575,140.64309732965475,9063
467.06171697949566,140.66606477638973,9064
467.1287622940931,140.68378071073334,9065
467.19526573239074,140.6937590956919,9066
467.2608063279842,140.7097007912358,9067
467.32694911363814,140.72262845418305,9068
467.39307103039226,140.73614003016476,9069
467.458807676581,140.75712012578467,9070
467.5221896407078,140.77322845092397,9071
467.58828187669377,140.78431830326113,9072
467.6493006003142,140.79939806937898,9073
467.7163532682065,140.81248043474295,9074
467.7818305494176,140.82278527631146,9075
467.8508622704344,140.83813186658676,9076
467.9083895850551,140.8552505503119,9077
467.9705790104097,140.86974255128675,9078
468.0356906681567,140.88807217277812,9079
468.1014858410792,140.90488181076864,9080
468.1737751715861,140.92575093129724,9081
468.2395703445087,140.94257175024853,9082
468.30830481908845,140.9655787934633,9083
468.3718206523196,140.98512477602117,9084
468.4330031484213,141.00123010245065,9085
468.48697033613246,141.00690622406464,9086
468.55746762439605,141.02356743720344,9087
468.6231514013954,141.0427165284078,9088
468.68966876334025,141.05925589750194,9089
468.75085125944213,141.07539264052377,9090
468.8082588315321,141.0924757098237,9091
468.87153742378416,141.1052637395034,9092
468.9379923986847,141.11891380452838,9093
469.00418439474186,141.13607292261133,9094
469.070038711474,141.15336937512913,9095
469.1407319884288,141.17355482708925,9096
469.21159794757097,141.20047789169618,9097
469.2773931204935,141.21741505067294,9098
469.34666896878525,141.2374841415329,9099
469.42163416159553,141.25001395177264,9100
469.4852813218363,141.2711785541945,9101
469.5499332488297,141.28867342076524,9102
469.6225307493466,141.30404053262367,9103
469.691045956111,141.31530349744037,9104
469.7501052453291,141.32372272257965,9105
469.8067648717275,141.33044126512104,9106
469.87204860687143,141.34422246613485,9107
469.9309814603606,141.36070332103478,9108
469.9904722639144,141.37366487341606,9109
470.05167436902155,141.38853416108452,9110
470.115752426644,141.40120153906557,9111
470.18038710558176,141.41899184693455,9112
470.2399798107414,141.43674773955772,9113
470.30224372467603,141.45546772922802,9114
470.3700710181048,141.46576901534496,9115
470.4328273757743,141.48194261913682,9116
470.5007507593449,141.5005960720014,9117
470.5655763074965,141.52033697267197,9118
470.6265362886954,141.53540274052614,9119
470.689292646365,141.55159944677374,9120
470.7537840720358,141.56892097744344,9121
470.82007011475446,141.5810635541225,9122
470.881157238851,141.5981698827,9123
470.9476544578089,141.6148902195193,9124
471.00924788048235,141.63280326188783,9125
471.07694163849345,141.64768340060323,9126
471.1378273165965,141.66272356496322,9127
471.2015018402232,141.6738676988796,9128
471.2666777704115,141.6912366318133,9129
471.3315660192167,141.70887997063613,9130
471.39896691344876,141.71961250892164,9131
