mean_regret,std_regret,time_step
409.2952279606333,64.46961110920127,6369
409.3491693077823,64.48301386041425,6370
409.4032961418521,64.49992389165737,6371
409.4585306894714,64.51715673059653,6372
409.5073534072282,64.52826180632798,6373
409.5593804594033,64.54435567728952,6374
409.6041523698632,64.55773571412723,6375
409.65648228937425,64.56736446022221,6376
409.7014777640508,64.57469251854374,6377
409.75433709385936,64.57941476685083,6378
409.8108079271489,64.58750078399669,6379
409.8701809839605,64.59247048493745,6380
409.9261244405452,64.58887632744015,6381
409.9813669318476,64.57534466955147,6382
410.0423406965759,64.57068607456593,6383
410.1059497491007,64.57048732367365,6384
410.1689829682233,64.56715993825757,6385
410.2165965843727,64.56562310931464,6386
410.2644551433117,64.56687328253392,6387
410.31674286278366,64.57186282016801,6388
410.36618342103486,64.58290516115943,6389
410.3976624805215,64.57265334441402,6390
410.4471433549487,64.56548513911366,6391
410.5000596909149,64.55089014462185,6392
410.54987119510645,64.54412355294016,6393
410.60693672465925,64.53522273162503,6394
410.6711784419027,64.53006950171486,6395
410.72720509094654,64.52516529178197,6396
410.7885884698103,64.52083988482931,6397
410.84592031895625,64.51279894504584,6398
410.9023658074516,64.50466631405591,6399
410.95566589537236,64.50024485193103,6400
411.0133028018827,64.49463312882631,6401
411.0742485857756,64.48381215547823,6402
411.12951624000516,64.47440057721126,6403
411.18678393516586,64.46653647649072,6404
411.2382194929942,64.45589155611984,6405
411.28503570597405,64.44848218701769,6406
411.32877625872044,64.44189838943046,6407
411.3678326851651,64.4366685292407,6408
411.4260153443323,64.42277829932087,6409
411.4765150489181,64.420215837475,6410
411.5241469724573,64.40829212135598,6411
411.5762714122644,64.39786456440702,6412
411.6321094199176,64.384294561218,6413
411.6879601957456,64.37223686900454,6414
411.7492477155562,64.3572674165965,6415
411.8110011932801,64.34186865209082,6416
411.8749216170334,64.33190496850727,6417
411.94534805464383,64.30917682303297,6418
412.01348018763804,64.29304081365704,6419
412.06724620203914,64.28746347009852,6420
412.1210122164401,64.28192362085885,6421
412.1782285084593,64.2754447406799,6422
412.23453945758473,64.26933516237811,6423
412.28489969004085,64.26348728591286,6424
412.346373233779,64.26275101797296,6425
412.3998057684495,64.26235076540746,6426
412.44106342779287,64.27029350066276,6427
412.49012255739297,64.27111006994329,6428
412.53583012258633,64.27705831830859,6429
412.58225583640524,64.2834463151554,6430
412.62911925635416,64.29611735554542,6431
412.68660664904775,64.30077898446933,6432
412.7308923297834,64.2970074165094,6433
412.78738004501054,64.2979501954577,6434
412.8336602628174,64.2957341984086,6435
412.88070040289074,64.29439326736275,6436
412.9288954888734,64.2896476871023,6437
412.9842317742531,64.28023810581277,6438
413.02771132315473,64.2768711030484,6439
413.07285910454596,64.27158497647932,6440
413.12666406909466,64.27395729483894,6441
413.18288547219265,64.27624335043288,6442
413.24630227179324,64.27468868286478,6443
413.30257157690147,64.26991312593468,6444
413.35905156147464,64.27093236847433,6445
413.40827306190386,64.26967621175713,6446
413.46327306261367,64.2663189020574,6447
413.5202934275323,64.26478702977549,6448
413.58198437618705,64.26164401396562,6449
413.639120547055,64.25902554873744,6450
413.69282861245694,64.26177399397702,6451
413.74578136507245,64.26199824442011,6452
413.7973737503156,64.25730016826958,6453
413.85393717677726,64.24813518526537,6454
413.9014563556826,64.24470277123028,6455
413.9442329954678,64.24057469449912,6456
413.9817686426062,64.23689149105934,6457
414.0267073824325,64.22967112828199,6458
414.07801512586667,64.24177250063784,6459
414.13147790011465,64.26069206522553,6460
414.1757648559686,64.2623017360516,6461
414.22104343101546,64.26531393879375,6462
414.27669353819044,64.28060139993845,6463
414.32866251502674,64.2895505967923,6464
414.3821984420586,64.30873204722037,6465
414.4290813281447,64.31714616543232,6466
414.4729616018167,64.32348718143429,6467
414.52620168013556,64.33741281816513,6468
414.5774671903976,64.35028893543624,6469
414.62392998664046,64.36317297410298,6470
414.6697788070941,64.3761301603266,6471
414.7181462129327,64.38707421465132,6472
414.76029067438265,64.39246972774701,6473
414.8085791254542,64.41626589811395,6474
414.86280747388344,64.42210713663096,6475
414.91175963579826,64.42739300425433,6476
414.96348915529154,64.44502027572739,6477
415.01807288097416,64.46418216972252,6478
415.0645570986786,64.48154021359076,6479
415.11801103698883,64.50138388274391,6480
415.16102442210683,64.52272371648928,6481
415.2072669093679,64.54489727575202,6482
415.2461307927413,64.54746692109518,6483
415.2824402523323,64.54216018623126,6484
415.3209869317363,64.53710858641497,6485
415.3608374722038,64.5394553619078,6486
415.40518698842726,64.53938713203011,6487
415.44552399617595,64.53505786145227,6488
415.48399235578864,64.52507466622116,6489
415.52466023980577,64.52646501293509,6490
415.57434190716367,64.53147873741308,6491
415.6216946142934,64.53250846838851,6492
415.6729212104695,64.55395434993481,6493
415.7276546506663,64.57661435165214,6494
415.7801194546188,64.59542049515426,6495
415.8312019013068,64.60814457153862,6496
415.879931197764,64.61918536182759,6497
415.92866049422145,64.63025322808453,6498
415.9739728468833,64.64478432529992,6499
416.02149121425845,64.65086711500501,6500
416.07862380746127,64.66881214367446,6501
416.13310338421536,64.68705917503432,6502
416.1849110348435,64.70266634214346,6503
416.24050845451376,64.71536158759767,6504
416.3004818645851,64.72198404829959,6505
416.36173148138425,64.7347510248471,6506
416.42331969740616,64.74623799614923,6507
416.483262650538,64.7604618585669,6508
416.54192004258283,64.77536934696711,6509
416.6030269309619,64.78904705302749,6510
416.66750982131725,64.80297750500985,6511
416.729469875828,64.81922751090401,6512
416.7781398584581,64.81803452886747,6513
416.8337588382548,64.81872627307234,6514
416.8933338118578,64.82906136752781,6515
416.9482621790347,64.83911798512307,6516
416.99786951651976,64.83902647797697,6517
417.04306124959857,64.83766355970207,6518
417.09470778391477,64.84741924759346,6519
417.15203242126773,64.8452724618988,6520
417.1933591197987,64.82869530398563,6521
417.24681161109686,64.83913698607901,6522
417.29041335704505,64.84736948914016,6523
417.32467438389887,64.84346044722425,6524
417.3620640365367,64.85490464930548,6525
417.40606448654796,64.85552103043197,6526
417.4627676066433,64.86080778778714,6527
417.51997875409506,64.85933845045683,6528
417.5826531756692,64.8661302926251,6529
417.6365074379729,64.87629330241687,6530
417.6908663408798,64.88189641001965,6531
417.7447242154976,64.8932012769308,6532
417.79367997364886,64.90551545537483,6533
417.84263573180016,64.91785096566177,6534
417.88490428085004,64.91819570485467,6535
417.9241630661929,64.91957793654623,6536
417.9602299319098,64.912745769989,6537
417.99128165859827,64.90776674010162,6538
418.0308153293058,64.90768097476706,6539
418.0806782050269,64.90537528573654,6540
418.12463978219677,64.90795787160373,6541
418.16891270766985,64.91874915460379,6542
418.2060810447659,64.91799544866481,6543
418.25073702699655,64.93204529580298,6544
418.29549620761793,64.94796632207785,6545
418.33565411156115,64.96295929267178,6546
418.3873861227792,64.97241557890382,6547
418.42696854337044,64.97749218617989,6548
418.4656106601652,64.98390474544088,6549
418.52381773491726,65.00134933898795,6550
418.58018821010756,65.02037308175468,6551
418.64151692217195,65.03713971004143,6552
418.7078879693897,65.05748688312109,6553
418.7775580440281,65.06847489202438,6554
418.8444407446489,65.08232935044315,6555
418.8995212188189,65.08702343775347,6556
418.96928637245037,65.09894845740143,6557
419.0435987793823,65.10999220193456,6558
419.120565404273,65.12026352673918,6559
419.1902165256837,65.11597856899999,6560
419.2494204583063,65.10686218777404,6561
419.30726525436967,65.11289749022258,6562
419.3613610174158,65.11989518651579,6563
419.4039226952884,65.12558553053108,6564
419.44854553209296,65.1281168154001,6565
419.50351834680725,65.13177973570633,6566
419.5531096413507,65.14990756003303,6567
419.599267843058,65.1660552952259,6568
419.65644737854007,65.17660091548854,6569
419.7111923930103,65.18939554730336,6570
419.770511601044,65.20375586860867,6571
419.836260992323,65.21788646170982,6572
419.90271829190135,65.22739998233895,6573
419.9607779001485,65.22626179656925,6574
420.0221634096462,65.23042146529538,6575
420.07617809196665,65.24306172169383,6576
420.12928671442387,65.2447154061059,6577
420.18657602536706,65.24852205564292,6578
420.2504368738373,65.25156857666072,6579
420.3163155943256,65.25702325934297,6580
420.3724247375993,65.2678764505632,6581
420.4281299571152,65.27746487441604,6582
420.48174150642296,65.29698926028541,6583
420.5332557892675,65.31689981706153,6584
420.58580440155254,65.33537727422485,6585
420.6483253603102,65.34277180876737,6586
420.70885706902163,65.35715984026577,6587
420.770890548227,65.3686908941385,6588
420.8292482580009,65.37511846310548,6589
420.8938719695029,65.38719006725248,6590
420.9626852342125,65.39016409815619,6591
421.03376850547266,65.39265000398564,6592
421.10245939727713,65.39581464876066,6593
421.16633765448796,65.401375627601,6594
421.2267914651252,65.40693883999153,6595
421.286239663924,65.41257780598238,6596
421.3375427136672,65.42358587599557,6597
421.39071339280747,65.43458901372067,6598
421.4477186202231,65.44166268835431,6599
421.5030097135639,65.45394835936204,6600
421.5662766647997,65.46299764502072,6601
421.629803237285,65.47484515249116,6602
421.6974458713109,65.48626135949686,6603
421.7612116117064,65.5067046536767,6604
421.8252965326127,65.51904439721378,6605
421.89103986365114,65.53563844890385,6606
421.95664760809416,65.55638114261751,6607
422.0199619107416,65.56969746691449,6608
422.0816188636144,65.57471706966649,6609
422.1470875245016,65.58430040375704,6610
422.21278670715674,65.58476009413982,6611
422.2752250805812,65.58790687685138,6612
422.33444763433755,65.59895867957347,6613
422.39226151839364,65.6202419266955,6614
422.45096865672815,65.6395139559736,6615
422.5036755119585,65.65295786184961,6616
422.55766286456765,65.66610065633525,6617
422.61930991823886,65.6871517831098,6618
422.6770307168951,65.7101534132614,6619
422.749302030169,65.72192037700972,6620
422.8181772906416,65.74890718888868,6621
422.8771167716274,65.76249572011325,6622
422.93645503904844,65.77502025108832,6623
422.9929731557957,65.79484502639745,6624
423.04831445150586,65.79831872850124,6625
423.10552013950473,65.81294198592936,6626
423.1687760562351,65.83957640031235,6627
423.24058827247234,65.85307465073238,6628
423.31517147097156,65.87576729158914,6629
423.38321860467676,65.8829454976729,6630
423.44160703196223,65.89740527035973,6631
423.50910397647175,65.89656333979093,6632
423.5681719171651,65.90863103184113,6633
423.6273958438854,65.91958918560839,6634
423.68948180211174,65.93070370981465,6635
423.76170982400964,65.93251036695872,6636
423.82419966096165,65.94118790604954,6637
423.8841187291238,65.95466652186191,6638
423.9366207698743,65.96053975760941,6639
423.9946623005446,65.97289750676056,6640
424.0543484784863,65.9798826600334,6641
424.1212444828452,65.97927612582582,6642
424.1811514916324,65.9856799659722,6643
424.24225052962265,65.9934038835634,6644
424.31141802205065,65.98792110273847,6645
424.38021761719654,65.98296452588998,6646
424.45510725652,65.9808925530147,6647
424.53641748182156,65.97740897927365,6648
424.60066129162567,65.97958771015611,6649
424.6702392487594,65.97502305825255,6650
424.74479569806215,65.96740341541144,6651
424.8171215377289,65.95792353166928,6652
424.8885540210682,65.94748044298053,6653
424.9542238590167,65.93420405606986,6654
425.01122456942267,65.9244725812043,6655
425.06484613932963,65.91821598740584,6656
425.1143934432372,65.91129247524789,6657
425.18085554673064,65.907366559928,6658
425.24746750263256,65.91418069471324,6659
425.32038109820934,65.93397584231735,6660
425.3881843931762,65.93901769904107,6661
425.447568179288,65.9550261039169,6662
425.5084731101604,65.97219349609259,6663
425.58809218388603,65.98414044873836,6664
425.65750609380683,66.00493265043525,6665
425.72189824784454,66.02726379289736,6666
425.7900105113657,66.0515213346526,6667
425.85235972402825,66.07486305269113,6668
425.91719681382904,66.10013206905491,6669
425.9961383763799,66.12265054555617,6670
426.0713113254875,66.13619956091443,6671
426.14261415473464,66.14833564458426,6672
426.2211745080964,66.16986172278962,6673
426.30159684564296,66.18322494734699,6674
426.3723824613936,66.20069983728148,6675
426.4288221397866,66.2132563826273,6676
426.4880464472726,66.22659714021012,6677
426.5526741262289,66.24781469529395,6678
426.6233736577059,66.27033507064606,6679
426.68529926194816,66.29284754596645,6680
426.7420239926995,66.29451388671562,6681
426.80976773406866,66.31627039855961,6682
426.87673022659936,66.33700993173281,6683
426.9361215917105,66.35293639341475,6684
426.99790837134526,66.35967293995012,6685
427.06645049577764,66.37118645073168,6686
427.12638443208573,66.38283731212101,6687
427.18749392091166,66.39377283889526,6688
427.24970387719867,66.40768057306059,6689
427.3063078149268,66.43127703888467,6690
427.3674846562657,66.44682573222406,6691
427.4265942620749,66.45044684281393,6692
427.48149571633905,66.45008691916593,6693
427.55167743333715,66.45277474046918,6694
427.60687277128346,66.46144137749667,6695
427.6749524918332,66.4672390099486,6696
427.7300928766557,66.48034780317333,6697
427.79846203587675,66.48506211289519,6698
427.87406050161525,66.48598526567535,6699
427.94919079960437,66.50763833127564,6700
428.01034760393696,66.52861785343607,6701
428.079235667396,66.54430748236999,6702
428.14520672408946,66.55444543445964,6703
428.2072761697615,66.57758629058847,6704
428.2697801448042,66.59375177516965,6705
428.3349658400348,66.6163396584711,6706
428.3996743892323,66.6398462794532,6707
428.4555391009214,66.6542627984577,6708
428.5028397563222,66.6651359819366,6709
428.54571178085325,66.66512821053001,6710
428.5984325640399,66.68054826325645,6711
428.65096121189816,66.69700000947682,6712
428.71083379052305,66.71194880285711,6713
428.7727869588495,66.70422129918109,6714
428.8163901664154,66.69647891189652,6715
428.84600128509857,66.70314131988005,6716
