mean_regret,std_regret,time_step
202.35169687377567,62.91550128758638,10291
202.35533851242587,62.91847245260739,10292
202.3591741701356,62.91907705481682,10293
202.36818085100174,62.917995298106284,10294
202.37127060695602,62.92344556499951,10295
202.38145319473128,62.9306956543689,10296
202.39689724205934,62.932209420316994,10297
202.40976148890826,62.935461049557674,10298
202.42039609082025,62.941561003431055,10299
202.42775141743553,62.93759219955645,10300
202.43529267415917,62.93986628379903,10301
202.45197784109638,62.94139140980341,10302
202.45507302681,62.946760477656454,10303
202.46265019157346,62.954462864712106,10304
202.4772809964382,62.95454154074289,10305
202.48092263508838,62.95751830895059,10306
202.48438028832487,62.963580937193214,10307
202.48996568673425,62.96598686057501,10308
202.49265958302544,62.96789983602155,10309
202.49797384488994,62.97390453668184,10310
202.50283693884813,62.98066396794624,10311
202.51093354515982,62.98584596356438,10312
202.52589688070904,62.99734138854443,10313
202.5324192890625,63.00639942011627,10314
202.53514657749392,63.01117201595608,10315
202.55340974975257,63.00832560246295,10316
202.55628024402878,63.00995188266104,10317
202.56021214618647,63.010321135885555,10318
202.56173216165368,63.01283492192757,10319
202.56629826309626,63.01490495415823,10320
202.56921261024803,63.02008316342544,10321
202.59409618871794,63.032038595429086,10322
202.60080081463678,63.03663272993495,10323
202.6030295712295,63.040586150364405,10324
202.60853933478296,63.04283904335626,10325
202.61452166368596,63.04330025299402,10326
202.6189837899214,63.04875433912617,10327
202.6220735458757,63.05422705176235,10328
202.63593697879256,63.062540627297494,10329
202.65380046752784,63.076972176040165,10330
202.6641442679125,63.08865637830737,10331
202.67014986392644,63.09983912683482,10332
202.6744199841612,63.10439041805778,10333
202.6844044915879,63.11391350980881,10334
202.69949620889668,63.12485483817793,10335
202.69949620889668,63.12485483817793,10336
202.70994513642933,63.12238260412869,10337
202.71424251995106,63.13209898906214,10338
202.71844454399354,63.14014635531199,10339
202.72431377780265,63.150128842442,10340
202.73151281120275,63.14789990341612,10341
202.73442715835455,63.15308804978149,10342
202.7356240507855,63.15507008971818,10343
202.7411706272954,63.1547229565271,10344
202.75759681628267,63.17176366279369,10345
202.76305174774876,63.183303505567494,10346
202.7703293773721,63.18602941245684,10347
202.77442408880435,63.19029609045144,10348
202.77548355094945,63.190480292727294,10349
202.78022129727935,63.19241637492951,10350
202.78559808410944,63.19448604231169,10351
202.78662994827113,63.196463776802155,10352
202.79373670723555,63.19824576294417,10353
202.80470005020075,63.197241373094755,10354
202.8203718749246,63.210592233148915,10355
202.82577827496755,63.218266311940276,10356
202.83076830892074,63.22036454635144,10357
202.83909477136527,63.23129601596032,10358
202.8437031212721,63.23920083935883,10359
202.85591233092157,63.244746236320154,10360
202.8588266780733,63.24993996394199,10361
202.86850824937545,63.255181683920725,10362
202.86954011353714,63.25716173336829,10363
202.8731817521873,63.260152701498626,10364
202.88834664946643,63.263908717398586,10365
202.89816075704502,63.26659298037565,10366
202.90173724279015,63.27252127520846,10367
202.90552752155727,63.271946312362836,10368
202.91718431989946,63.283060476559974,10369
202.9284651596955,63.27957380936315,10370
202.93234970407576,63.27928826152553,10371
202.9443571192657,63.28342337955321,10372
202.94753550564184,63.28268501608548,10373
202.95839121436646,63.2845037521358,10374
202.959785546051,63.28718123399685,10375
202.96216280276244,63.28824264586599,10376
202.97735868032652,63.2915872488319,10377
202.9838357833512,63.2977913612058,10378
202.99783779705075,63.30419941008633,10379
203.00293441240458,63.30268587927567,10380
203.02189674173772,63.31192831375626,10381
203.02882406269543,63.317889293266845,10382
203.03773336158912,63.32870686476515,10383
203.0498612166653,63.336969153415936,10384
203.0551847485283,63.33526662417783,10385
203.0551847485283,63.33526662417783,10386
203.05709049618704,63.33642350554686,10387
203.06360539772325,63.33262565016137,10388
203.0699433752867,63.339170632360656,10389
203.0796135245825,63.34260203045521,10390
203.0821882205475,63.344366477087064,10391
203.08409396820622,63.34552352655369,10392
203.08821359680599,63.346086509761086,10393
203.0970971754464,63.350508867828395,10394
203.1009042491373,63.354053126250534,10395
203.10999487946538,63.35931282460962,10396
203.11412269762042,63.36278884246781,10397
203.1194356727438,63.36382358654776,10398
203.12046753690547,63.3658113495954,10399
203.1279067569494,63.371202867168705,10400
203.13618723578207,63.37946422929294,10401
203.1409058507633,63.384436654549845,10402
203.15084366892003,63.38915012284631,10403
203.15501321013386,63.393396939484894,10404
203.15724196672653,63.39737286024421,10405
203.1688327851897,63.39627680330723,10406
203.18124537275716,63.398106718419534,10407
203.18124537275716,63.398106718419534,10408
203.19695536963508,63.402895062837466,10409
203.20233595997962,63.40233350316508,10410
203.20336782414128,63.40432299409024,10411
203.20834695235882,63.412967517538,10412
203.21249629461465,63.4115628424895,10413
203.22705303782934,63.405454314656815,10414
203.23692697992897,63.39854354675516,10415
203.2433443494461,63.4080054121733,10416
203.25484699598456,63.41243434677013,10417
203.26345155481852,63.41266901313446,10418
203.26617884324995,63.417478881371636,10419
203.27489414331913,63.43438818506526,10420
203.2791642635539,63.43898755269571,10421
203.28956753900388,63.445807238067474,10422
203.30506991770835,63.44267601167953,10423
203.31037630783925,63.441668567196004,10424
203.3244816391224,63.46084851872808,10425
203.32889012737934,63.465330884837925,10426
203.32992199154103,63.467323588349494,10427
203.33257728497026,63.468877424279746,10428
203.3415702654941,63.46974676901973,10429
203.34498452124822,63.47366673942827,10430
203.34601638540988,63.47566037938889,10431
203.35772580101883,63.48718476946874,10432
203.3587576651805,63.48918007083465,10433
203.3644965149329,63.491627978082185,10434
203.3667252715256,63.49561426153027,10435
203.37277781339864,63.49975732999613,10436
203.3835263932736,63.5017911653365,10437
203.39583900458786,63.51379995095945,10438
203.39703589701887,63.51579124052432,10439
203.40097081301775,63.524784374731034,10440
203.41372218692712,63.531458268124375,10441
203.42126291454943,63.52878858876653,10442
203.43377741045,63.539258646200885,10443
203.44880940844288,63.53719827084681,10444
203.4513612880718,63.54172262242909,10445
203.45932845262365,63.542676152095694,10446
203.46072278430816,63.54537550381592,10447
203.4715698239358,63.54380352106317,10448
203.48478067369945,63.543936480298406,10449
203.48823832693597,63.55006811038038,10450
203.49334734769383,63.55003616139305,10451
203.5041322154387,63.561497419450575,10452
203.51699563287588,63.55491967477359,10453
203.52226968190308,63.554883427498076,10454
203.52366401358762,63.55758423255586,10455
203.52908320679407,63.557456866329346,10456
203.53405682250204,63.56407778664073,10457
203.54014303367188,63.56572717144845,10458
203.54719263176145,63.574869873053075,10459
203.55579742346578,63.585998554106546,10460
203.55889132243828,63.58641234142677,10461
203.5599231866,63.58841302910752,10462
203.57365704551225,63.59357746452518,10463
203.58186375675905,63.590069071592,10464
203.5866155448429,63.59557119695649,10465
203.59062839436154,63.59887249678875,10466
203.6018299192818,63.610173931415126,10467
203.60508085959435,63.61285439908536,10468
203.61005167702405,63.62151712429238,10469
203.61852691828867,63.63066827073391,10470
203.62999241164144,63.6357254237438,10471
203.63542785613407,63.635649763348695,10472
203.6460400294567,63.641425226036674,10473
203.64983057499708,63.64209561469141,10474
203.66072548992537,63.6483941816773,10475
203.6622455053926,63.6509285000277,10476
203.676522873078,63.65676719413527,10477
203.68378165388,63.66464333537497,10478
203.68633353350896,63.66918335373469,10479
203.69169786221138,63.668977277202565,10480
203.69504094070234,63.673256857966045,10481
203.70104653671632,63.68459777495924,10482
203.7101614404572,63.694158713487504,10483
203.71155577214174,63.696868907123985,10484
203.71809678888957,63.69571409004465,10485
203.72395694625166,63.69706065271516,10486
203.73696633695948,63.71039439951375,10487
203.74027145163146,63.713778399612366,10488
203.7438123055304,63.71378190350492,10489
203.75043152650812,63.71391355202839,10490
203.75434175095324,63.71583867804351,10491
203.75537361511493,63.71784661129593,10492
203.76139590681888,63.72957062731419,10493
203.76614888408517,63.73446535106163,10494
203.77109524866748,63.73998972806106,10495
203.7768390444416,63.74265947523338,10496
203.78512934376823,63.741186634903336,10497
203.7968028150725,63.745792202425214,10498
203.80459132037907,63.750881484415046,10499
203.80852623637796,63.75985554538851,10500
203.81110093234292,63.761667160197,10501
203.81523543659438,63.766828817529536,10502
203.81882023312738,63.772816976503044,10503
203.8234368938221,63.78081879116016,10504
203.82483122550664,63.78353578247725,10505
203.82876614150553,63.7925085471428,10506
203.8344601908496,63.79551896291411,10507
203.83737453800137,63.80077768197348,10508
203.8523663983953,63.80425342858842,10509
203.85734552661287,63.81296640494152,10510
203.8602568861101,63.81472545358233,10511
203.8691313693564,63.811876883717495,10512
203.87134359779853,63.8129831302905,10513
203.88079155388908,63.8172348192506,10514
203.88218588557362,63.819953247740294,10515
203.893156273015,63.82154736567005,10516
203.90145181522922,63.83466865283339,10517
203.9089366945373,63.828555469319184,10518
203.9172726408068,63.826939439392234,10519
203.91984733677177,63.828756937411896,10520
203.92665059469093,63.831608267354966,10521
203.93265608911062,63.83663425868515,10522
203.93538337754205,63.841484289459956,10523
203.93707880181185,63.84432004184715,10524
203.94101371781073,63.853290396143755,10525
203.9429473879498,63.852769548610716,10526
203.94434171963437,63.85549242598852,10527
203.95281470387224,63.85739750431799,10528
203.9578835676036,63.86183792211521,10529
203.97173093143556,63.87402201192526,10530
203.98173653450937,63.882188446038505,10531
203.98894519187624,63.893569010475346,10532
204.0014939701184,63.90328853130188,10533
204.00252583428008,63.90530675864778,10534
204.01785530386525,63.90515250312992,10535
204.02380662392545,63.90950500530389,10536
204.02520095561,63.91223300116504,10537
204.03038855327202,63.91887600632698,10538
204.03696603604755,63.92037600923623,10539
204.04745354028228,63.922243235980396,10540
204.0620235591594,63.92591178292468,10541
204.06305542332106,63.927931451943785,10542
204.06815869628605,63.92902789239356,10543
204.0710047625461,63.935837233422546,10544
204.0768363358894,63.94013298194876,10545
204.08304356993781,63.94230193252055,10546
204.08762547548105,63.940207411370274,10547
204.10381087558085,63.95459073559289,10548
204.115663895458,63.94771318561422,10549
204.11705822714254,63.95044591046278,10550
204.12096587985445,63.9544031848152,10551
204.131237350382,63.96601659416909,10552
204.131237350382,63.96601659416909,10553
204.1351805740409,63.96979411263322,10554
204.14184835652182,63.969179928253794,10555
204.1543455529715,63.97109433897497,10556
204.15640887452346,63.97454672882584,10557
204.1760129354966,63.96827329070522,10558
204.17740726718114,63.97100980468541,10559
204.18058565355724,63.97033638221938,10560
204.1831768776728,63.97507649141563,10561
204.1831768776728,63.97507649141563,10562
204.1909040559128,63.97787731397712,10563
204.19546997445883,63.98237947169789,10564
204.20567754824742,63.99158038504927,10565
204.2133618720809,64.00340655068075,10566
204.2204099623834,64.01846544492702,10567
204.22144182654512,64.02049478017831,10568
204.22811784430593,64.02102118286771,10569
204.23529474361072,64.02702047235728,10570
204.24621691430406,64.02942282972536,10571
204.24830824061078,64.03161995631883,10572
204.2562552033926,64.03362284402476,10573
204.25728706755427,64.03565290087167,10574
204.2653833060249,64.02994143839146,10575
204.27052881214988,64.02858954779617,10576
204.2720488276171,64.0311320854789,10577
204.27567792202598,64.03345655946205,10578
204.28873275955567,64.04643098715138,10579
204.29563516334582,64.05635023578168,10580
204.30357871053542,64.06078430459633,10581
204.30770890726257,64.06494391409286,10582
204.3128490233525,64.07072793975536,10583
204.3173416876025,64.07560328598746,10584
204.32752443515784,64.07376134834409,10585
204.33636978832482,64.07565951712316,10586
204.35241493001632,64.09177183623996,10587
204.35380926170086,64.09452128860212,10588
204.35690444741448,64.10001178293386,10589
204.3618351176399,64.10431001296918,10590
204.3738308144082,64.11338537019729,10591
204.37883350021215,64.11733825535103,10592
204.3815607886436,64.12221381229655,10593
204.38702402776977,64.12854813354159,10594
204.40075426675247,64.13938971396904,10595
204.40510498445153,64.1438379090862,10596
204.409688881511,64.14870544755506,10597
204.42067979791724,64.15139722256302,10598
204.4277220426414,64.15408604625665,10599
204.43189735153788,64.15824097871602,10600
204.44274313973253,64.1549387165538,10601
204.45490314762105,64.15617212003787,10602
204.46399770770753,64.16450496449286,10603
204.46539203939207,64.167256232432,10604
204.46844554045109,64.16925480698119,10605
204.4829237872083,64.16966878571374,10606
204.4860135431626,64.1752654500227,10607
204.4986319741548,64.18103516983167,10608
204.5040308906283,64.19133909841364,10609
204.51206827435345,64.19210285204262,10610
204.51706646750205,64.19122639654174,10611
204.52411069997083,64.20514420456388,10612
204.52828024118463,64.20949255203358,10613
204.53800571704596,64.20944843028886,10614
