mean_regret,std_regret,time_step
230.4757050639395,118.1996221358964,16258
230.4843955617721,118.20243270338456,16259
230.49129428882898,118.2055347030714,16260
230.4939741816007,118.21205228549981,16261
230.51210043178952,118.21558754874312,16262
230.51478032456126,118.22210532229187,16263
230.52270012369164,118.23791560088277,16264
230.53183481770057,118.24101533521056,16265
230.55935598471888,118.2373351611989,16266
230.5620358774906,118.24385309848066,16267
230.58112609096798,118.24102582247174,16268
230.59302425611577,118.2523948628273,16269
230.60234470484266,118.26117726480165,16270
230.61517003912724,118.26545376742901,16271
230.617849931899,118.27197185205135,16272
230.62647738850393,118.2753484316101,16273
230.63305506964542,118.28163550655108,16274
230.6369396140257,118.29104952325298,16275
230.64552636109724,118.29614232489504,16276
230.64820625386898,118.30266133319549,16277
230.65808847106297,118.30656221939081,16278
230.6664554877396,118.30848459054376,16279
230.66913538051136,118.31500426877226,16280
230.67181527328307,118.3215241350353,16281
230.68748169630848,118.31846512143373,16282
230.6917399061784,118.32589537161438,16283
230.69965038910556,118.33046513768072,16284
230.7202952606204,118.33949567563457,16285
230.73371893719096,118.34050581005087,16286
230.73639882996267,118.34702671773255,16287
230.74304505172137,118.35043176686987,16288
230.76529088422632,118.35222930148637,16289
230.7726328877321,118.36700998866678,16290
230.79244667759863,118.38434688753007,16291
230.79802962220757,118.38942864617734,16292
230.80786970313935,118.39032999421244,16293
230.81801717521154,118.39222707174896,16294
230.82444353550818,118.39913920545877,16295
230.8392625970261,118.40159878558703,16296
230.84194248979784,118.40812132117628,16297
230.85374572861997,118.41485228529581,16298
230.86693750735026,118.41511964104222,16299
230.87545679947516,118.43198216200442,16300
230.8797601215145,118.43943788229008,16301
230.89308688449287,118.43734174647852,16302
230.90033607863225,118.44159859983027,16303
230.90301597140396,118.44812180225446,16304
230.91138298808065,118.45005392066025,16305
230.91406288085236,118.45657762210969,16306
230.92635739831508,118.46951318307718,16307
230.9352548661996,118.47221380214074,16308
230.95185942286625,118.47360832524646,16309
230.95835926142848,118.47811950732805,16310
230.96103915420022,118.48464363668049,16311
230.96915445118557,118.48830807414427,16312
230.978414658989,118.49250530536429,16313
230.98271798102832,118.49996181536595,16314
230.9999221728067,118.49975401943254,16315
231.00824086765186,118.51984910832971,16316
231.03189326041715,118.51891427693619,16317
231.03652189999534,118.52462143200576,16318
231.04488891667205,118.52656122715547,16319
231.0554180446192,118.532652270008,16320
231.0788131471949,118.54775875921389,16321
231.086970733417,118.56066203828041,16322
231.09583345926762,118.56459925050979,16323
231.1063032948478,118.56600053448626,16324
231.10898318761951,118.57252718003241,16325
231.12315776723554,118.57306825025661,16326
231.13544854608557,118.58496903930086,16327
231.1381284388573,118.59149580208,16328
231.14328597124486,118.59787075622938,16329
231.1623797342416,118.59763131953733,16330
231.17854135561976,118.6022922296562,16331
231.19924727417447,118.61855890757654,16332
231.20426661305606,118.62922333044351,16333
231.22322767004385,118.63834796812611,16334
231.2317111418469,118.64020174279638,16335
231.2483462769961,118.63939150062649,16336
231.2562107692957,118.64561028253127,16337
231.25889066206742,118.65213837273295,16338
231.2661481236402,118.65755978335386,16339
231.2688280164119,118.66408820419188,16340
231.28756465852544,118.67391657106371,16341
231.30139788876437,118.67631434633067,16342
231.31244809821146,118.67972313203131,16343
231.34187411129815,118.67342706113925,16344
231.35264008150057,118.67388695986993,16345
231.35531997427228,118.68041588783615,16346
231.36261674292922,118.68332765918272,16347
231.37587317135754,118.69247883919111,16348
231.39851212985255,118.68757035581446,16349
231.41214398812835,118.69002965172415,16350
231.4239306594456,118.69605176010653,16351
231.42661055221734,118.70258223559055,16352
231.4477367783264,118.69705476762792,16353
231.45734790313546,118.70226237443958,16354
231.46809789806917,118.70839055423004,16355
231.4819668467591,118.70824481301328,16356
231.48655248718956,118.71410212884719,16357
231.49002553187324,118.71666753472815,16358
231.4994066171483,118.71986912706458,16359
231.5042460570327,118.72464882804908,16360
231.5267570237943,118.72819228069159,16361
231.53101523366428,118.73562590279457,16362
231.54710685023662,118.74273534239481,16363
231.54978674300833,118.74926779649446,16364
231.55588163127254,118.75497516576301,16365
231.56399938147774,118.76118910444427,16366
231.5807612379148,118.76466397972798,16367
231.58773279838783,118.76894962961043,16368
231.5986106433767,118.77512743679773,16369
231.607389482663,118.78304167431612,16370
231.6151415445645,118.79247449045656,16371
231.63001795546265,118.81091152739762,16372
231.63674505478633,118.81976066978659,16373
231.64855611069964,118.83901806193182,16374
231.66638298553397,118.83873070741711,16375
231.6690628783057,118.84526506099988,16376
231.6856674349724,118.84668778795081,16377
231.69632758906906,118.85354642860217,16378
231.70500631982955,118.85668445786797,16379
231.73221408357654,118.85231121118909,16380
231.74089952609444,118.85634802993235,16381
231.74916292172753,118.86256150313396,16382
231.75691498362897,118.87199640929613,16383
231.7782158117394,118.87161900905387,16384
231.78534203601762,118.87467217844284,16385
231.79328384856336,118.87934700038255,16386
231.79596374133507,118.88588283195635,16387
231.80088011199473,118.89115440769699,16388
231.80319753724362,118.89679727599692,16389
231.81218179938415,118.90019573615713,16390
231.83059207056607,118.91321235174739,16391
231.84115489153692,118.92421087386106,16392
231.85280474180817,118.93342334697644,16393
231.8554846345799,118.93995958122204,16394
231.86235244523886,118.94521369653575,16395
231.8747167160317,118.94546037378076,16396
231.87739660880342,118.95199726720924,16397
231.88812110150639,118.95653411211596,16398
231.91202497369272,118.95757712397045,16399
231.93323568208734,118.972566936825,16400
231.9359155748591,118.97910465955614,16401
231.94021889689844,118.9865699113278,16402
231.94686878668807,118.99000224931875,16403
231.9632378443676,118.9935520311871,16404
231.97172131617063,118.99541759984677,16405
231.98577526045128,118.99551175658034,16406
231.9940335000013,119.00008326345564,16407
231.99864706291208,119.00772798215378,16408
232.01155523262887,119.01141553987074,16409
232.02586575771315,119.02152630591722,16410
232.0285456504849,119.02806529762793,16411
232.03784517837553,119.03336195231633,16412
232.05222280011307,119.03164891316847,16413
232.05717594339507,119.03738733643372,16414
232.06106048777536,119.04683419086898,16415
232.0716607892538,119.05446519953433,16416
232.0743406820255,119.06100557200827,16417
232.0882361761444,119.07919073245345,16418
232.09590530478485,119.08614985930586,16419
232.10196042171066,119.09467396311703,16420
232.12256592055041,119.10457395805317,16421
232.1309817329779,119.10744904942491,16422
232.13969860147967,119.12460218825406,16423
232.1521111592745,119.1256459913026,16424
232.15693757426067,119.1321092941924,16425
232.1804702990577,119.14123668784744,16426
232.1926927715819,119.14118815272282,16427
232.2047503751766,119.15694160927359,16428
232.21407807106033,119.16086149514027,16429
232.2217956982516,119.16782461512028,16430
232.2355724943189,119.1847165864968,16431
232.24221871607756,119.18816471444244,16432
232.25347264125102,119.19160548934066,16433
232.26281854607328,119.1947365336266,16434
232.26549843884504,119.20128017943772,16435
232.27406532635928,119.20761410514986,16436
232.28335562217262,119.21110241031285,16437
232.29380337095478,119.21387754787804,16438
232.3056810428473,119.22086641691278,16439
232.3148796549811,119.2341085169203,16440
232.3242607402562,119.23731971801362,16441
232.3484025113935,119.23619611024245,16442
232.365174157342,119.23661505131858,16443
232.36785405011375,119.24315952811087,16444
232.37053394288546,119.24970418875736,16445
232.37514750579626,119.25734879603623,16446
232.37782739856803,119.2638937204969,16447
232.3896014839159,119.26682117098818,16448
232.41815225736474,119.26112171257115,16449
232.43511214775776,119.26541593511507,16450
232.445228707851,119.26808427037511,16451
232.4583675494051,119.27922523163656,16452
232.46608517659638,119.28620036653828,16453
232.47396461351477,119.29010388084983,16454
232.48429481956958,119.29614899575384,16455
232.49678044068145,119.30985155552766,16456
232.4994603334532,119.3163968971633,16457
232.50980769034564,119.32013867585333,16458
232.5272866325999,119.32226065122693,16459
232.54466612184783,119.32640513825415,16460
232.54949253683398,119.3328730618497,16461
232.5618988975429,119.34258047208353,16462
232.56563584340842,119.35173370389039,16463
232.585644558762,119.37059098227657,16464
232.59795893578197,119.38223865243644,16465
232.60354188039096,119.38734233815255,16466
232.60622177316267,119.39388852163124,16467
232.6106859792079,119.39900281705258,16468
232.63693893404925,119.41489156813154,16469
232.64539110695046,119.41738343058577,16470
232.6652962959623,119.43323473587124,16471
232.6866683164344,119.43610278507137,16472
232.69878167431688,119.43567382155123,16473
232.70932521451772,119.44031999363831,16474
232.71061077560495,119.44342918552613,16475
232.71329066837666,119.44997741487455,16476
232.72774730726428,119.45064060442685,16477
232.730427200036,119.45718925842142,16478
232.743663066873,119.46073360143671,16479
232.74752332392518,119.46632322760985,16480
232.76214993498328,119.48457240303402,16481
232.78718421438893,119.49649024202863,16482
232.80273472712898,119.4999621018504,16483
232.81052653285118,119.50338522570391,16484
232.817196035912,119.51692624859095,16485
232.82789920113152,119.5193229048488,16486
232.8432102879283,119.52903423386516,16487
232.8458901807,119.53558445418308,16488
232.86327152691325,119.54841639670234,16489
232.87499321867426,119.55033289710752,16490
232.88327783204863,119.55147604242292,16491
232.88595772482034,119.55802645731366,16492
232.89808554293586,119.56259184160346,16493
232.90338644413268,119.57548561440926,16494
232.9130355545432,119.57913277508013,16495
232.9211831892207,119.58374908263406,16496
232.93360273546887,119.58839265065517,16497
232.95270325271798,119.61561091745382,16498
232.95700657475737,119.62308107268385,16499
232.96921804158902,119.63658435227705,16500
232.97189793436073,119.64313616439921,16501
232.97457782713246,119.64968815895813,16502
232.9826075586891,119.65376576473686,16503
232.9852874514608,119.66031810988568,16504
232.992413675739,119.66339988154066,16505
232.99509356851073,119.66995268183906,16506
232.99931005532193,119.67525751693537,16507
233.00612405827536,119.6815641666147,16508
233.02389811430234,119.6809867080504,16509
233.02918992535666,119.69085634373305,16510
233.03569999012538,119.69442534427051,16511
233.0425139930788,119.70073736108968,16512
233.05767867137624,119.7193447422531,16513
233.06493613294901,119.72477310988593,16514
233.07640224866608,119.7298661675138,16515
233.08605135907655,119.73352346371867,16516
233.1040124345922,119.73491076039207,16517
233.1126194635081,119.73665233270285,16518
233.1332237464983,119.74262718277363,16519
233.1425893358415,119.75196352775396,16520
233.15468669995957,119.7648302975309,16521
233.1573665927313,119.77138560479126,16522
233.17575659832178,119.77517971129367,16523
233.18853228669497,119.78816502680172,16524
233.20032291913344,119.7900857142139,16525
233.20458112900343,119.79752939731796,16526
233.21251224764052,119.79893361229291,16527
233.21955045062356,119.80371742466689,16528
233.2268079121963,119.8091450015634,16529
233.25045465149302,119.80990805699331,16530
233.26268726800112,119.82640226025727,16531
233.27080501820632,119.83264083178943,16532
233.2793632082321,119.83610208203199,16533
233.2985372955987,119.83307594451684,16534
233.31268768690683,119.83420738697576,16535
233.32955780893454,119.8365196090098,16536
233.3467772009397,119.85206618878958,16537
233.35808790696592,119.85619698349339,16538
233.36584687644344,119.86245879045258,16539
233.3755513566345,119.86611575194628,16540
233.38744911073667,119.86900419261896,16541
233.4079941103223,119.86463147794711,16542
233.4354497249566,119.85675782819524,16543
233.44706266356738,119.85980803474423,16544
233.45008023566407,119.8672024541359,16545
233.46357845114932,119.86776453050295,16546
233.47318957595834,119.87300607560341,16547
233.47586946873008,119.87956682575,16548
233.487651164535,119.88360847468375,16549
233.50182848999415,119.88416744660368,16550
233.51768157344168,119.88911627095626,16551
233.52996215616835,119.88704038835066,16552
233.539784050787,119.90854690612815,16553
233.5477151694241,119.90997017793036,16554
